date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-02-10,312.0,312.0,312.0,312.0,521414880,44338,2,300.0,312.0
2014-02-12,324.0,324.0,324.0,313.0,65014680,5316,3,312.0,324.0
2014-02-15,326.0,326.0,326.0,313.0,2458000,200,2,313.0,326.0
2014-02-16,326.0,326.0,326.0,315.0,67040568,5454,4,313.0,326.0
2014-02-17,327.0,327.0,327.0,318.0,118548984,9596,2,315.0,327.0
2014-02-18,330.0,330.0,330.0,318.0,5022589,403,1,318.0,330.0
2014-02-19,330.0,330.0,330.0,320.0,96045768,7704,1,318.0,330.0
2014-02-25,358.0,372.0,358.0,366.0,3986284697,288862,148,320.0,365.0
2014-02-26,351.0,363.0,351.0,351.0,3466831444,261475,97,366.0,351.0
2014-03-01,337.0,351.0,337.0,337.0,2496827629,196053,137,351.0,337.0
2014-03-02,324.0,334.0,324.0,325.0,1106393280,90183,27,337.0,324.0
2014-03-03,338.0,338.0,338.0,338.0,803689225,62996,47,325.0,338.0
2014-03-04,352.0,352.0,345.0,351.0,1913522720,144296,128,338.0,351.0
2014-03-05,352.0,352.0,337.0,340.0,535318917,41783,43,351.0,337.0
2014-03-08,326.0,330.0,326.0,327.0,683280173,55458,55,340.0,327.0
2014-03-09,313.0,325.0,313.0,325.0,165243792,13662,17,327.0,325.0
2014-03-10,312.0,314.0,312.0,312.0,758841760,64517,37,325.0,312.0
2014-03-11,299.0,323.0,299.0,300.0,619785018,54720,37,312.0,299.0
2014-03-12,288.0,299.0,288.0,290.0,396446968,36460,11,300.0,289.0
2014-03-15,301.0,302.0,301.0,299.0,370330648,32539,22,290.0,302.0
2014-03-16,311.0,311.0,311.0,309.0,445963490,38045,17,299.0,311.0
2014-03-17,322.0,322.0,322.0,321.0,484701217,39949,11,309.0,322.0
2014-03-18,333.0,333.0,333.0,332.0,504458000,40100,5,321.0,333.0
2014-03-19,319.0,319.0,319.0,332.0,2408800,200,1,332.0,319.0
2014-03-25,319.0,319.0,319.0,332.0,457558,38,2,332.0,319.0
2014-03-26,346.0,346.0,342.0,335.0,114759150,8861,6,332.0,343.0
2014-03-29,335.0,339.0,335.0,335.0,17604200,1393,3,335.0,339.0
2014-03-30,335.0,339.0,335.0,335.0,22052780,1726,4,335.0,339.0
2014-03-31,339.0,340.0,339.0,336.0,89779048,7012,8,335.0,340.0
2014-04-06,346.0,346.0,322.0,335.0,14850840,1214,4,336.0,322.0
2014-04-07,322.0,322.0,322.0,332.0,106714274,8788,15,335.0,322.0
2014-04-08,339.0,339.0,320.0,335.0,258477080,20234,3,332.0,338.0
2014-04-09,341.0,341.0,322.0,334.0,156331800,12580,6,335.0,322.0
2014-04-12,320.0,320.0,320.0,326.0,306776508,25387,13,334.0,320.0
2014-04-13,313.0,313.0,313.0,321.0,200617000,17000,3,326.0,313.0
2014-04-14,308.0,308.0,308.0,318.0,116160000,10000,4,321.0,308.0
2014-04-15,305.0,305.0,305.0,313.0,184144000,16000,3,318.0,305.0
2014-04-16,300.0,304.0,300.0,303.0,391046947,34479,28,313.0,300.0
2014-04-19,300.0,302.0,291.0,295.0,372452475,33784,21,303.0,302.0
2014-04-20,306.0,306.0,306.0,296.0,52420600,4535,5,295.0,306.0
2014-04-21,285.0,308.0,284.0,306.0,545967830,47271,17,296.0,308.0
2014-04-22,318.0,318.0,315.0,308.0,81634248,6810,9,306.0,315.0
2014-04-23,296.0,296.0,296.0,305.0,133770167,11991,14,308.0,296.0
2014-04-26,292.0,317.0,292.0,311.0,450159226,38212,26,305.0,317.0
2014-04-27,299.0,310.0,299.0,309.0,194715275,16890,11,311.0,310.0
2014-04-28,316.0,316.0,297.0,309.0,237327814,20303,12,309.0,311.0
2014-04-29,307.0,309.0,298.0,309.0,123119000,10580,4,309.0,298.0
2014-04-30,297.0,297.0,297.0,306.0,136108157,12153,16,309.0,297.0
2014-05-04,293.0,310.0,293.0,308.0,967368961,83169,22,306.0,294.0
2014-05-05,296.0,296.0,296.0,307.0,59080332,5291,6,308.0,296.0
2014-05-06,294.0,299.0,294.0,301.0,241585960,21730,26,307.0,294.0
2014-05-07,289.0,313.0,289.0,307.0,281658588,23915,17,301.0,313.0
2014-05-10,297.0,298.0,297.0,307.0,7684886,684,5,307.0,298.0
2014-05-11,299.0,315.0,299.0,305.0,164574515,14507,13,307.0,315.0
2014-05-12,299.0,300.0,297.0,304.0,60508850,5356,4,305.0,297.0
2014-05-14,292.0,292.0,292.0,303.0,23464102,2130,5,304.0,292.0
2014-05-17,303.0,303.0,303.0,303.0,41746700,3646,1,303.0,303.0
2014-05-18,302.0,302.0,292.0,298.0,285049304,25716,13,303.0,292.0
2014-05-19,310.0,310.0,298.0,307.0,547765340,47280,16,298.0,305.0
2014-05-20,295.0,295.0,295.0,303.0,147667852,13273,7,307.0,295.0
2014-05-24,292.0,292.0,291.0,291.0,582085324,52973,6,303.0,291.0
2014-05-25,280.0,280.0,280.0,280.0,1980229633,187717,20,291.0,280.0
2014-05-26,269.0,269.0,268.0,271.0,351343400,34690,8,280.0,268.0
2014-05-28,264.0,264.0,264.0,270.0,39146300,3934,5,271.0,264.0
2014-05-31,259.0,259.0,259.0,268.0,82209305,8405,4,270.0,259.0
2014-06-02,268.0,279.0,268.0,269.0,87063030,8356,12,268.0,279.0
2014-06-07,265.0,265.0,265.0,269.0,1230000,123,1,269.0,265.0
2014-06-09,266.0,280.0,266.0,270.0,11199000,1070,3,269.0,280.0
2014-06-10,280.0,280.0,280.0,270.0,16763472,1584,1,270.0,280.0
2014-06-11,281.0,281.0,281.0,279.0,369997376,34912,11,270.0,281.0
2014-06-14,290.0,290.0,290.0,283.0,184103370,16830,8,279.0,290.0
2014-06-15,294.0,294.0,272.0,285.0,79658448,7190,12,283.0,294.0
2014-06-16,296.0,296.0,296.0,285.0,12294700,1100,2,285.0,296.0
2014-06-17,297.0,297.0,297.0,287.0,77461447,6923,11,285.0,297.0
2014-06-21,287.0,297.0,276.0,287.0,13951615,1273,4,287.0,297.0
2014-06-22,278.0,278.0,278.0,287.0,598500,57,2,287.0,278.0
2014-06-23,299.0,299.0,276.0,288.0,30098063,2700,5,287.0,299.0
2014-06-25,286.0,286.0,276.0,287.0,20220339,1879,5,288.0,276.0
2014-06-28,276.0,276.0,276.0,280.0,310710695,29833,13,287.0,276.0
2014-06-30,280.0,280.0,280.0,280.0,12660000,1200,1,280.0,280.0
2014-07-01,280.0,280.0,280.0,280.0,10550000,1000,1,280.0,280.0
2014-07-02,280.0,291.0,269.0,282.0,250208524,23308,13,280.0,291.0
2014-07-05,274.0,292.0,274.0,282.0,62942010,5899,7,282.0,291.0
2014-07-06,273.0,273.0,273.0,282.0,3079700,299,1,282.0,273.0
2014-07-07,282.0,282.0,273.0,280.0,125129386,12095,10,282.0,273.0
2014-07-08,273.0,291.0,273.0,281.0,106233761,9830,22,280.0,291.0
2014-07-09,286.0,286.0,280.0,281.0,33856460,3201,5,281.0,280.0
2014-07-12,291.0,293.0,291.0,284.0,135676000,12333,6,281.0,293.0
2014-07-14,291.0,296.0,280.0,286.0,105875704,9600,11,284.0,280.0
2014-07-22,297.0,297.0,297.0,286.0,10288000,1000,1,286.0,297.0
2014-07-26,298.0,298.0,298.0,286.0,51490,5,1,286.0,298.0
2014-07-27,298.0,298.0,298.0,287.0,26960164,2618,18,286.0,298.0
2014-07-28,298.0,298.0,298.0,287.0,10323,1,1,287.0,298.0
2014-08-04,298.0,298.0,298.0,287.0,2353644,228,1,287.0,298.0
2014-08-05,299.0,299.0,299.0,288.0,26401025,2557,2,287.0,299.0
2014-08-06,299.0,299.0,299.0,288.0,206980,20,1,288.0,299.0
2014-08-10,299.0,299.0,299.0,288.0,17738186,1714,1,288.0,299.0
2014-08-11,300.0,300.0,300.0,289.0,28026960,2704,2,288.0,300.0
2014-08-13,300.0,300.0,300.0,289.0,16459344,1584,1,289.0,300.0
2014-08-17,301.0,301.0,301.0,289.0,4121172,396,1,289.0,301.0
2014-08-18,301.0,301.0,301.0,290.0,18489936,1776,2,289.0,301.0
2014-08-19,301.0,301.0,301.0,290.0,5214000,500,1,290.0,301.0
2014-08-20,302.0,302.0,302.0,290.0,959836,92,4,290.0,302.0
2014-08-23,302.0,302.0,302.0,291.0,29215200,2800,2,290.0,302.0
2014-08-24,302.0,302.0,302.0,291.0,1046100,100,1,291.0,302.0
2014-08-25,314.0,327.0,314.0,327.0,13587154,1203,8,291.0,327.0
2014-08-26,340.0,340.0,340.0,328.0,44595765,3797,3,327.0,340.0
2014-08-27,341.0,341.0,341.0,328.0,5893500,500,1,328.0,341.0
2014-08-30,341.0,341.0,341.0,328.0,4422000,375,1,328.0,341.0
2014-09-02,341.0,341.0,341.0,329.0,38726268,3283,2,328.0,341.0
2014-09-03,342.0,342.0,342.0,329.0,13535808,1144,2,329.0,342.0
2014-09-07,342.0,342.0,342.0,330.0,18677988,1577,2,329.0,342.0
2014-09-08,343.0,343.0,343.0,330.0,11612898,979,1,330.0,343.0
2014-09-09,343.0,343.0,343.0,331.0,23364096,1968,1,330.0,343.0
2014-09-10,344.0,344.0,344.0,331.0,11025738,927,2,331.0,344.0
2014-09-14,344.0,344.0,344.0,332.0,41687808,3502,1,331.0,344.0
2014-09-15,345.0,345.0,345.0,332.0,1791450,150,1,332.0,345.0
2014-09-17,345.0,345.0,345.0,334.0,83973350,7030,1,332.0,345.0
2014-09-21,348.0,348.0,348.0,337.0,89780296,7468,6,334.0,348.0
2014-09-22,350.0,350.0,350.0,340.0,129039300,10660,4,337.0,350.0
2014-09-23,353.0,353.0,353.0,341.0,39495744,3231,2,340.0,353.0
2014-09-24,354.0,354.0,354.0,344.0,129624980,10573,2,341.0,354.0
2014-09-27,358.0,358.0,358.0,346.0,86660000,7000,2,344.0,358.0
2014-09-28,360.0,360.0,360.0,348.0,62300000,5000,1,346.0,360.0
2014-09-29,362.0,362.0,362.0,350.0,83763764,6692,3,348.0,362.0
2014-10-04,364.0,364.0,364.0,351.0,52214724,4146,1,350.0,364.0
2014-10-07,366.0,366.0,366.0,352.0,20024928,1584,5,351.0,366.0
2014-10-08,366.0,366.0,366.0,355.0,115839000,9150,2,352.0,366.0
2014-10-11,369.0,369.0,369.0,355.0,7699104,603,2,355.0,369.0
2014-10-14,369.0,369.0,369.0,355.0,8687000,680,2,355.0,369.0
2014-10-15,370.0,370.0,370.0,356.0,26217933,2051,2,355.0,370.0
2014-10-18,370.0,370.0,370.0,357.0,50062563,3909,4,356.0,370.0
2014-10-20,372.0,372.0,372.0,357.0,3945871,307,1,357.0,372.0
2014-10-21,372.0,372.0,372.0,357.0,2571200,200,1,357.0,372.0
2014-10-22,372.0,372.0,372.0,358.0,5091768,396,1,357.0,372.0
2014-10-25,372.0,372.0,372.0,362.0,176994880,13760,4,358.0,372.0
2014-10-26,377.0,377.0,377.0,366.0,154291788,11844,2,362.0,377.0
2014-10-28,381.0,381.0,381.0,373.0,281474206,21374,17,366.0,381.0
2014-10-29,388.0,388.0,382.0,388.0,713990991,53202,26,373.0,388.0
2014-11-01,400.0,403.0,400.0,390.0,82483452,5919,13,388.0,403.0
2014-11-02,406.0,406.0,404.0,391.0,32801880,2346,4,390.0,404.0
2014-11-05,404.0,404.0,391.0,391.0,133854130,9867,14,391.0,396.0
2014-11-08,381.0,404.0,381.0,391.0,27545798,2090,5,391.0,404.0
2014-11-09,406.0,406.0,406.0,402.0,443723477,31581,15,391.0,406.0
2014-11-10,386.0,418.0,386.0,403.0,58955240,4184,8,402.0,416.0
2014-11-11,416.0,416.0,411.0,404.0,80566574,5600,7,403.0,411.0
2014-11-12,411.0,413.0,388.0,400.0,212601880,15688,18,404.0,394.0
2014-11-15,384.0,402.0,384.0,398.0,128747927,9496,11,400.0,398.0
2014-11-16,405.0,405.0,385.0,392.0,259254185,19456,21,398.0,401.0
2014-11-17,401.0,401.0,381.0,392.0,18771458,1414,8,392.0,399.0
2014-11-18,401.0,401.0,382.0,398.0,530062340,38435,11,392.0,400.0
2014-11-22,390.0,390.0,385.0,397.0,42632800,3158,9,398.0,390.0
2014-11-24,390.0,401.0,386.0,396.0,157109850,11628,7,397.0,401.0
2014-11-25,390.0,390.0,390.0,396.0,5400000,400,1,396.0,390.0
2014-11-26,390.0,399.0,390.0,390.0,864508700,64030,9,396.0,396.0
2014-11-29,390.0,396.0,390.0,390.0,35120100,2600,6,390.0,396.0
2014-12-01,381.0,390.0,381.0,390.0,53964600,4080,3,390.0,390.0
2014-12-02,381.0,393.0,381.0,388.0,108081437,8166,10,390.0,393.0
2014-12-03,382.0,393.0,382.0,386.0,230265191,17365,8,388.0,393.0
2014-12-06,381.0,402.0,381.0,386.0,523353077,39237,16,386.0,402.0
2014-12-07,382.0,396.0,382.0,387.0,126521502,9331,16,386.0,396.0
2014-12-08,390.0,390.0,385.0,387.0,95776200,7198,5,387.0,385.0
2014-12-09,382.0,382.0,382.0,386.0,122403600,9273,3,387.0,382.0
2014-12-10,381.0,385.0,381.0,384.0,682254010,51310,5,386.0,385.0
2014-12-14,381.0,382.0,381.0,382.0,355379702,26956,13,384.0,381.0
2014-12-15,382.0,387.0,381.0,382.0,152632853,11580,13,382.0,387.0
2014-12-16,382.0,382.0,382.0,382.0,421221028,31874,5,382.0,382.0
2014-12-17,382.0,383.0,382.0,382.0,78405509,5931,2,382.0,383.0
2014-12-20,383.0,390.0,383.0,383.0,59436634,4439,7,382.0,390.0
2014-12-22,385.0,385.0,385.0,383.0,11717300,881,4,383.0,385.0
2014-12-24,385.0,385.0,385.0,383.0,2447200,184,2,383.0,385.0
2014-12-27,385.0,385.0,385.0,383.0,7062300,531,2,383.0,385.0
2014-12-28,385.0,385.0,385.0,383.0,27942768,2099,3,383.0,385.0
2014-12-30,385.0,385.0,385.0,383.0,13303000,1000,1,383.0,385.0
2014-12-31,398.0,398.0,398.0,383.0,1514500,110,4,383.0,398.0
2015-01-03,385.0,398.0,385.0,385.0,104070665,7576,6,383.0,398.0
2015-01-04,385.0,385.0,385.0,385.0,133466640,10020,4,385.0,385.0
2015-01-05,385.0,385.0,385.0,385.0,83349349,6254,7,385.0,385.0
2015-01-06,385.0,401.0,385.0,385.0,104699578,7838,7,385.0,401.0
2015-01-07,386.0,386.0,386.0,385.0,27976830,2098,2,385.0,386.0
2015-01-10,386.0,386.0,386.0,385.0,22132644,1659,3,385.0,386.0
2015-01-11,386.0,392.0,386.0,386.0,22317504,1672,3,385.0,392.0
2015-01-12,386.0,386.0,386.0,386.0,142647266,10694,2,386.0,386.0
2015-01-13,385.0,385.0,385.0,386.0,45965288,3448,2,386.0,385.0
2015-01-14,385.0,385.0,385.0,386.0,26448704,1984,2,386.0,385.0
2015-01-17,385.0,385.0,385.0,386.0,4492547,337,1,386.0,385.0
2015-01-18,385.0,385.0,385.0,386.0,166104260,12460,4,386.0,385.0
2015-01-19,385.0,385.0,385.0,386.0,57709899,4329,2,386.0,385.0
2015-01-20,385.0,385.0,385.0,386.0,38526590,2890,2,386.0,385.0
2015-01-21,385.0,385.0,381.0,385.0,118078114,8948,5,386.0,381.0
2015-01-24,381.0,381.0,381.0,383.0,248461736,18860,4,385.0,381.0
2015-01-26,381.0,381.0,381.0,383.0,7191366,546,2,383.0,381.0
2015-01-28,381.0,381.0,381.0,383.0,8640176,656,2,383.0,381.0
2015-01-31,381.0,381.0,381.0,383.0,24722267,1877,5,383.0,381.0
2015-02-01,381.0,383.0,381.0,383.0,110087840,8345,12,383.0,381.0
2015-02-04,381.0,381.0,381.0,383.0,4927450,374,4,383.0,381.0
2015-02-07,381.0,381.0,381.0,382.0,53784432,4082,7,383.0,381.0
2015-02-09,367.0,367.0,367.0,382.0,20116800,1584,2,382.0,367.0
2015-02-10,367.0,367.0,367.0,381.0,14631552,1152,2,382.0,367.0
2015-02-14,367.0,387.0,367.0,380.0,205119756,15678,6,381.0,387.0
2015-02-15,369.0,376.0,369.0,380.0,9453200,731,2,380.0,376.0
2015-02-16,380.0,382.0,376.0,380.0,29773200,2275,7,380.0,376.0
2015-03-15,365.0,390.0,365.0,379.0,97790800,7536,12,380.0,390.0
2015-03-17,364.0,364.0,364.0,378.0,21517560,1709,3,379.0,364.0
2015-03-25,390.0,390.0,390.0,378.0,1349000,100,1,378.0,390.0
2015-03-28,366.0,366.0,366.0,378.0,2504700,198,1,378.0,366.0
2015-04-04,390.0,393.0,390.0,384.0,186757200,13747,10,378.0,393.0
2015-04-05,393.0,393.0,370.0,384.0,126354300,9434,9,384.0,393.0
2015-04-06,370.0,370.0,369.0,383.0,36892032,2883,19,384.0,369.0
2015-04-07,370.0,370.0,370.0,383.0,15564800,1216,2,383.0,370.0
2015-04-08,369.0,369.0,369.0,383.0,1405470,110,1,383.0,369.0
2015-04-11,369.0,369.0,369.0,383.0,4906368,384,1,383.0,369.0
2015-04-12,367.0,367.0,367.0,381.0,55699602,4382,4,383.0,367.0
2015-04-13,366.0,366.0,366.0,374.0,228827574,18086,8,381.0,366.0
2015-04-14,389.0,389.0,389.0,374.0,134440,10,1,374.0,389.0
2015-04-15,387.0,387.0,387.0,374.0,15219320,1136,2,374.0,387.0
2015-04-18,359.0,359.0,359.0,373.0,37272000,3000,2,374.0,359.0
2015-04-19,358.0,358.0,358.0,372.0,30764340,2484,4,373.0,358.0
2015-04-20,357.0,357.0,357.0,371.0,33800544,2736,3,372.0,357.0
2015-04-21,369.0,369.0,369.0,371.0,51229500,4018,1,371.0,369.0
2015-04-25,357.0,357.0,357.0,371.0,3087500,250,1,371.0,357.0
2015-04-26,367.0,368.0,357.0,370.0,57514184,4529,3,371.0,368.0
2015-04-27,355.0,356.0,355.0,370.0,7169460,583,2,370.0,356.0
2015-04-28,361.0,361.0,361.0,369.0,62500000,5000,1,370.0,361.0
2015-05-05,354.0,354.0,354.0,366.0,85039500,6942,5,369.0,354.0
2015-05-06,352.0,381.0,352.0,361.0,171783984,14113,6,366.0,381.0
2015-05-09,347.0,347.0,347.0,357.0,135521592,11301,4,361.0,347.0
2015-05-10,343.0,343.0,343.0,356.0,23712000,2000,4,357.0,343.0
2015-05-11,342.0,342.0,342.0,356.0,851904,72,1,356.0,342.0
2015-05-12,342.0,342.0,342.0,356.0,4129368,349,2,356.0,342.0
2015-05-13,342.0,342.0,342.0,356.0,5168836,437,1,356.0,342.0
2015-05-17,342.0,342.0,342.0,356.0,1702512,144,1,356.0,342.0
2015-05-19,342.0,342.0,342.0,355.0,20544898,1738,1,356.0,342.0
2015-05-23,338.0,338.0,338.0,355.0,16185708,1386,3,355.0,338.0
2015-05-24,337.0,337.0,337.0,354.0,23654082,2029,3,355.0,337.0
2015-05-25,336.0,336.0,336.0,353.0,25267644,2173,2,354.0,336.0
2015-05-27,335.0,335.0,335.0,353.0,2586131,223,1,353.0,335.0
2015-06-02,335.0,335.0,335.0,352.0,23037278,1987,2,353.0,335.0
2015-06-09,370.0,370.0,370.0,352.0,1278200,100,1,352.0,370.0
2015-06-10,334.0,334.0,334.0,351.0,38032296,3288,1,352.0,334.0
2015-06-13,333.0,333.0,333.0,350.0,20021760,1738,1,351.0,333.0
2015-06-17,367.0,367.0,367.0,350.0,12705,1,1,350.0,367.0
2015-06-20,367.0,367.0,367.0,350.0,2413950,190,1,350.0,367.0
2015-06-21,367.0,367.0,367.0,352.0,66767832,5254,7,350.0,367.0
2015-06-23,370.0,370.0,370.0,354.0,56757582,4438,2,352.0,370.0
2015-06-24,372.0,372.0,372.0,354.0,3548532,276,1,354.0,372.0
2015-07-01,372.0,372.0,372.0,355.0,30403404,2364,2,354.0,372.0
2015-07-04,373.0,373.0,373.0,356.0,24312730,1885,1,355.0,373.0
2015-07-06,374.0,374.0,374.0,357.0,26125467,2021,1,356.0,374.0
2015-07-12,375.0,375.0,375.0,358.0,25505280,1968,1,357.0,375.0
2015-07-13,376.0,376.0,376.0,358.0,19486500,1500,1,358.0,376.0
2015-07-21,411.0,411.0,396.0,409.0,71405000,5438,6,358.0,396.0
2015-07-22,430.0,430.0,405.0,416.0,190367860,13870,12,409.0,430.0
2015-07-25,437.0,437.0,437.0,423.0,168532364,12026,7,416.0,437.0
2015-07-26,444.0,444.0,444.0,423.0,14239000,1000,1,423.0,444.0
2015-07-27,444.0,444.0,444.0,444.0,547069604,38372,5,423.0,444.0
2015-07-28,467.0,467.0,467.0,467.0,918707406,61374,27,444.0,467.0
2015-07-29,490.0,490.0,490.0,490.0,823680819,52407,7,467.0,490.0
2015-08-01,514.0,514.0,466.0,490.0,273728960,17394,24,490.0,466.0
2015-08-02,493.0,493.0,466.0,473.0,345623746,23129,22,490.0,466.0
2015-08-03,468.0,468.0,449.0,469.0,90776950,6249,13,473.0,449.0
2015-08-04,445.0,476.0,445.0,466.0,58657800,4100,3,469.0,476.0
2015-08-05,467.0,489.0,467.0,478.0,378138279,24503,15,466.0,489.0
2015-08-08,499.0,501.0,499.0,481.0,79460136,4956,6,478.0,499.0
2015-08-09,505.0,505.0,505.0,502.0,464051786,28650,14,481.0,505.0
2015-08-10,502.0,527.0,502.0,513.0,307981872,18429,7,502.0,527.0
2015-08-12,518.0,538.0,515.0,532.0,668414039,39161,43,513.0,530.0
2015-08-15,514.0,541.0,508.0,529.0,118645220,7119,16,532.0,541.0
2015-08-16,514.0,514.0,503.0,527.0,33501847,2073,9,529.0,503.0
2015-08-17,501.0,501.0,501.0,526.0,23877048,1486,3,527.0,501.0
2015-08-18,500.0,500.0,500.0,517.0,164485101,10263,7,526.0,500.0
2015-08-19,491.0,491.0,491.0,510.0,123850155,7865,9,517.0,491.0
2015-08-22,510.0,510.0,510.0,510.0,82273200,5032,3,510.0,510.0
2015-08-23,510.0,510.0,484.0,508.0,344040648,21166,5,510.0,510.0
2015-08-24,482.0,533.0,482.0,512.0,129898227,7710,12,508.0,533.0
2015-08-25,487.0,487.0,487.0,491.0,388130220,24870,17,512.0,487.0
2015-08-26,487.0,487.0,467.0,467.0,668213956,44623,29,491.0,467.0
2015-08-29,444.0,444.0,444.0,467.0,4666456,328,1,467.0,444.0
2015-08-30,467.0,467.0,467.0,467.0,314369900,21000,3,467.0,467.0
2015-08-31,443.0,443.0,443.0,456.0,208824864,14684,8,467.0,443.0
2015-09-01,434.0,434.0,434.0,452.0,83660120,6015,8,456.0,434.0
2015-09-02,430.0,430.0,430.0,451.0,21832272,1584,1,452.0,430.0
2015-09-06,429.0,429.0,429.0,450.0,35312568,2568,2,451.0,429.0
2015-09-07,427.0,436.0,427.0,448.0,41293600,2978,3,450.0,436.0
2015-09-08,426.0,436.0,426.0,447.0,26583974,1939,3,448.0,436.0
2015-09-09,426.0,426.0,425.0,446.0,19568236,1434,3,447.0,425.0
2015-09-12,424.0,424.0,424.0,441.0,103934877,7647,5,446.0,424.0
2015-09-13,419.0,419.0,419.0,441.0,3105333,231,1,441.0,419.0
2015-09-16,419.0,419.0,419.0,441.0,2875732,214,1,441.0,419.0
2015-09-19,419.0,419.0,419.0,440.0,21279456,1584,1,441.0,419.0
2015-09-21,418.0,418.0,418.0,439.0,18323268,1367,4,440.0,418.0
2015-09-26,436.0,436.0,436.0,439.0,2797400,200,1,439.0,436.0
2015-09-27,417.0,417.0,417.0,438.0,27302457,2041,3,439.0,417.0
2015-09-28,416.0,419.0,416.0,437.0,12674520,948,4,438.0,419.0
2015-09-29,415.0,415.0,415.0,434.0,62986416,4728,6,437.0,415.0
2015-09-30,413.0,413.0,413.0,434.0,4420157,334,3,434.0,413.0
2015-10-04,412.0,412.0,412.0,432.0,36189072,2736,2,434.0,412.0
2015-10-05,411.0,411.0,411.0,429.0,69509675,5275,3,432.0,411.0
2015-10-06,408.0,408.0,408.0,428.0,33040080,2526,3,429.0,408.0
2015-10-07,406.0,406.0,406.0,427.0,11860940,910,1,428.0,406.0
2015-10-11,427.0,427.0,406.0,427.0,12210201,927,2,427.0,406.0
2015-10-12,405.0,421.0,405.0,426.0,30257512,2252,3,427.0,421.0
2015-10-13,405.0,448.0,405.0,429.0,119265723,8475,12,426.0,448.0
2015-10-14,451.0,451.0,451.0,432.0,68299875,4725,4,429.0,451.0
2015-10-17,451.0,451.0,451.0,432.0,3469200,240,2,432.0,451.0
2015-10-18,411.0,411.0,411.0,431.0,23360032,1774,2,432.0,411.0
2015-10-19,421.0,421.0,410.0,430.0,28688994,2164,4,431.0,410.0
2015-10-20,410.0,443.0,410.0,431.0,45754080,3240,2,430.0,443.0
2015-10-21,412.0,415.0,409.0,429.0,39311620,2978,7,431.0,409.0
2015-11-02,408.0,408.0,408.0,426.0,67312035,5145,5,429.0,408.0
2015-11-04,405.0,405.0,405.0,425.0,36660000,2820,7,426.0,405.0
2015-11-07,403.0,403.0,403.0,424.0,4102297,317,1,425.0,403.0
2015-11-10,403.0,403.0,403.0,421.0,70759920,5470,5,424.0,403.0
2015-11-11,400.0,400.0,400.0,421.0,2092920,163,1,421.0,400.0
2015-11-15,400.0,400.0,400.0,421.0,2657259,207,1,421.0,400.0
2015-11-23,400.0,400.0,400.0,419.0,46185967,3599,2,421.0,400.0
2015-11-28,399.0,399.0,399.0,418.0,22796800,1781,5,419.0,399.0
2015-11-30,397.0,397.0,397.0,417.0,14677632,1152,1,418.0,397.0
2015-12-06,397.0,397.0,397.0,409.0,190815000,15000,6,417.0,397.0
2015-12-08,390.0,390.0,390.0,407.0,50000000,4000,3,409.0,390.0
2015-12-13,387.0,387.0,387.0,404.0,78926328,6364,2,407.0,387.0
2015-12-19,383.0,383.0,383.0,398.0,134391173,10927,3,404.0,383.0
2015-12-20,378.0,378.0,378.0,389.0,204427500,16860,4,398.0,378.0
2015-12-21,370.0,370.0,370.0,379.0,238469020,20107,4,389.0,370.0
2015-12-23,374.0,374.0,374.0,379.0,60000,5,1,379.0,374.0
2015-12-26,360.0,360.0,360.0,378.0,27482208,2379,2,379.0,360.0
2016-01-02,359.0,359.0,359.0,374.0,106746234,9267,6,378.0,359.0
2016-01-11,373.0,373.0,355.0,373.0,38709866,3338,4,374.0,355.0
2016-01-13,354.0,355.0,354.0,370.0,70698148,6207,3,373.0,355.0
2016-01-19,352.0,352.0,352.0,370.0,11280000,1000,1,370.0,352.0
2016-01-23,351.0,352.0,351.0,369.0,13973680,1240,3,370.0,352.0
2016-01-24,351.0,351.0,351.0,369.0,6455991,573,1,369.0,351.0
2016-01-30,387.0,387.0,387.0,369.0,621250,50,1,369.0,387.0
2016-02-01,387.0,387.0,387.0,369.0,10251450,825,1,369.0,387.0
2016-02-06,388.0,388.0,388.0,369.0,99512,8,1,369.0,388.0
2016-02-07,388.0,388.0,388.0,369.0,12439,1,1,369.0,388.0
2016-02-08,388.0,388.0,388.0,371.0,58848909,4731,2,369.0,388.0
2016-02-09,390.0,390.0,390.0,373.0,57849500,4625,3,371.0,390.0
2016-02-10,390.0,390.0,355.0,373.0,41542808,3497,5,373.0,390.0
2016-02-13,355.0,355.0,355.0,372.0,23471808,2064,1,373.0,355.0
2016-02-14,391.0,391.0,391.0,372.0,5516280,440,1,372.0,391.0
2016-02-15,391.0,391.0,391.0,373.0,2546229,203,1,372.0,391.0
2016-02-16,391.0,391.0,391.0,374.0,28103040,2240,5,373.0,391.0
2016-02-17,392.0,392.0,374.0,376.0,69259180,5512,7,374.0,374.0
2016-02-20,394.0,394.0,374.0,376.0,36683161,3043,3,376.0,374.0
2016-02-21,395.0,395.0,395.0,376.0,1493868,118,3,376.0,395.0
2016-02-22,395.0,395.0,395.0,378.0,46751796,3692,7,376.0,395.0
2016-02-23,397.0,397.0,395.0,380.0,72185526,5690,11,378.0,397.0
2016-02-24,361.0,399.0,361.0,380.0,5592480,471,4,380.0,399.0
2016-02-29,362.0,368.0,362.0,379.0,17269500,1487,6,380.0,368.0
2016-03-01,379.0,380.0,379.0,379.0,32083600,2638,4,379.0,380.0
